c1,c2
3.1953125,-61.5531319695582
3.19921875,-61.1673292801558
3.203125,-60.7449105599885
3.20703125,-60.4771348672492
3.2109375,-60.4617975062822
3.21484375,-60.7067625882008
3.21875,-61.131671816161
3.22265625,-61.5612833183123
3.2265625,-61.7698774097248
3.23046875,-61.6320858492087
3.234375,-61.2425598586039
3.23828125,-60.8234099983379
3.2421875,-60.5628878374269
3.24609375,-60.5556725973912
3.25,-60.80697902099
3.25390625,-61.233680234576
3.2578125,-61.6582536200521
3.26171875,-61.8561102891416
3.265625,-61.7082335248434
3.26953125,-61.3152308154241
3.2734375,-60.8994644219597
3.27734375,-60.6461845156061
3.28125,-60.6470097834605
3.28515625,-60.9045180562312
3.2890625,-61.3328470406288
3.29296875,-61.7522389880095
3.296875,-61.9393813048572
3.30078125,-61.7816435220269
3.3046875,-61.3853966711834
3.30859375,-60.9731269470547
3.3125,-60.7270805197475
3.31640625,-60.735867181822
3.3203125,-60.9994421869088
3.32421875,-61.4292281909895
3.328125,-61.8433013254823
3.33203125,-62.0197560773444
3.3359375,-61.8523753164186
3.33984375,-61.4531173641489
3.34375,-61.0444489825458
3.34765625,-60.8056296171463
3.3515625,-60.8222944373631
3.35546875,-61.0918068369184
3.359375,-61.5228835157033
3.36328125,-61.931499256377
3.3671875,-62.0972963153063
3.37109375,-61.9204890957509
3.375,-61.5184433855185
3.37890625,-61.1134812386202
3.3828125,-60.8818796493837
3.38671875,-60.9063441991954
3.390625,-61.1816645672791
3.39453125,-61.6138655582771
3.3984375,-62.0168898939759
3.40234375,-62.172059154047
3.40625,-61.9860411034485
3.41015625,-61.5814252883394
3.4140625,-61.1802697993555
3.41796875,-60.9558775233815
3.421875,-60.9880648307122
3.42578125,-61.2690644805572
3.4296875,-61.7022254963141
3.43359375,-62.0995256918456
3.4375,-62.2441008644962
3.44140625,-62.0490833222223
3.4453125,-61.6421108417399
3.44921875,-61.2448588830128
3.453125,-61.0276676997163
3.45703125,-61.0675015241811
3.4609375,-61.3540536275426
3.46484375,-61.788011208821
3.46875,-62.1794571108761
3.47265625,-62.3134736632182
3.4765625,-62.1096660906886
3.48046875,-61.7005448816462
3.484375,-61.3072905325095
3.48828125,-61.0972920700829
3.4921875,-61.1446975071093
3.49609375,-61.4366762790288
3.5,-61.8712680482444
3.50390625,-62.256731710594
3.5078125,-62.3802274017561
3.51171875,-62.1678370029468
3.515625,-61.7567700450381
3.51953125,-61.3676045540466
3.5234375,-61.1647904266382
3.52734375,-61.2196936481601
3.53125,-61.5169743287387
3.53515625,-61.9520388828396
3.5390625,-62.3313945692171
3.54296875,-62.4444094085958
3.546875,-62.2236412490083
3.55078125,-61.8108267829228
3.5546875,-61.4258387279709
3.55859375,-61.230200495917
3.5625,-61.2925286784914
3.56640625,-61.5949874051944
3.5703125,-62.0303642286299
3.57421875,-62.4034884028532
3.578125,-62.5060646522942
3.58203125,-62.2771217549882
3.5859375,-61.8627534842042
3.58984375,-61.4820289066775
3.59375,-61.2935580633217
3.59765625,-61.3632392982716
3.6015625,-61.6707529910453
3.60546875,-62.1062823813845
3.609375,-62.4730536998683
3.61328125,-62.5652358737732
3.6171875,-62.328319304413
3.62109375,-61.9125865910874
3.625,-61.536209114991
3.62890625,-61.3548970770972
3.6328125,-61.4318602834112
3.63671875,-61.744306536753
3.640625,-62.179829535899
3.64453125,-62.5401288407475
3.6484375,-62.6219637093664
3.65234375,-62.3772726531956
3.65625,-61.9603607006351
3.66015625,-61.5884116469699
3.6640625,-61.4142497432393
3.66796875,-61.4984245830121
3.671875,-61.8156815650429
3.67578125,-62.251039894843
3.6796875,-62.6047502113343
3.68359375,-62.6762868011698
3.6875,-62.424018636836
3.69140625,-62.0061086605566
3.6953125,-61.6386671522456
3.69921875,-61.4716466134763
3.703125,-61.5629634114142
3.70703125,-61.8849097662159
3.7109375,-62.3199457699695
3.71484375,-62.6669523070018
3.71875,-62.7282419004663
3.72265625,-62.4685922675403
3.7265625,-62.0498616569329
3.73046875,-61.6870047186071
3.734375,-61.5271166653409
3.73828125,-61.625506332062
3.7421875,-61.9520210873402
3.74609375,-62.3865776755454
3.75,-62.7267678290563
3.75390625,-62.7778639627622
3.7578125,-62.5110268249395
3.76171875,-62.0916492958073
3.765625,-61.7334519457859
3.76953125,-61.5806873776966
3.7734375,-61.6860813354016
3.77734375,-62.0170438143804
3.78125,-62.4509644154895
3.78515625,-62.7842277733605
3.7890625,-62.8251862361085
3.79296875,-62.5513539395602
3.796875,-62.131499677908
3.80078125,-61.7780350155465
3.8046875,-61.6323847996263
3.80859375,-61.7447149113122
3.8125,-62.0800046481243
3.81640625,-62.5131331631424
3.8203125,-62.8393615135756
3.82421875,-62.8702403422474
3.828125,-62.5896036703397
3.83203125,-62.1694394682351
3.8359375,-61.8207787559102
3.83984375,-61.6822336144003
3.84375,-61.8014321158001
3.84765625,-62.1409287746739
3.8515625,-62.5731095361301
3.85546875,-62.89219687745
3.859375,-62.9130563520514
3.86328125,-62.6258045760399
3.8671875,-62.2054939605952
3.87109375,-61.8617067001086
3.875,-61.7302571995273
3.87890625,-61.8562566327918
3.8828125,-62.1998399309995
3.88671875,-62.6309176650989
3.890625,-62.9427602178671
3.89453125,-62.9536628554414
3.8984375,-62.6599837817317
3.90234375,-62.2396871368065
3.90625,-61.9008411423819
3.91015625,-61.7764776810589
3.9140625,-61.9092108318785
3.91796875,-62.2567604652992
3.921875,-62.6865802582747
3.92578125,-62.9910764784694
3.9296875,-62.9920870258452
3.93359375,-62.6921670400971
3.9375,-62.2720417223518
3.94140625,-61.9382031884539
3.9453125,-61.8209159854935
3.94921875,-61.9603158213022
3.953125,-62.3117113929198
3.95703125,-62.7401186608979
3.9609375,-63.037169254877
3.96484375,-63.0283546802648
3.96875,-62.7223787883742
3.97265625,-62.3025792372219
3.9765625,-61.9738128036044
3.98046875,-61.863591886344
3.984375,-62.0095914974077
3.98828125,-62.3647124491339
3.9921875,-62.791552909977
3.99609375,-63.0810608512685
4,-63.0624903346865
