c1,c2
944.75,0
944.875,0
945,-0.560254044072326
945.125,0
945.25,0
945.375,0
945.5,-0.853501909487482
945.625,0
945.75,0
945.875,0
946,-0.836715164593924
946.125,0
946.25,0
946.375,0
946.5,0.126770770201198
946.625,0
946.75,0
946.875,0
947,0.788116543127693
947.125,0
947.25,0
947.375,0
947.5,0.24942325111416
947.625,0
947.75,0
947.875,0
948,-0.709955147948931
948.125,0
948.25,0
948.375,0
948.5,-1.18866704169473
948.625,0
948.75,0
948.875,0
949,-0.793019541905299
949.125,0
949.25,0
949.375,0
949.5,0.345916431780726
949.625,0
949.75,0
949.875,0
950,0.866609945949289
950.125,0
950.25,0
950.375,0
950.5,-0.12309915091681
950.625,0
950.75,0
950.875,0
951,-0.917839955371676
951.125,0
951.25,0
951.375,0
951.5,0.0258757375106417
951.625,0
951.75,0
951.875,0
952,0.933736113082659
952.125,0
952.25,0
952.375,0
952.5,0.0390237935242154
952.625,0
952.75,0
952.875,0
953,-0.916303119262601
953.125,0
953.25,0
953.375,0
953.5,-0.133067626775995
953.625,0
953.75,0
953.875,0
954,0.883433556844647
954.125,0
954.25,0
954.375,0
954.5,0.339765714782684
954.625,0
954.75,0
954.875,0
955,-0.831673757468304
955.125,0
955.25,0
955.375,0
955.5,-1.13537198962683
955.625,0
955.75,0
955.875,0
956,-0.63977889507298
956.125,0
956.25,0
956.375,0
956.5,0.0684720809797571
956.625,0
956.75,0
956.875,0
957,0.679943808349929
957.125,0
957.25,0
957.375,0
957.5,0.900795486698564
957.625,0
957.75,0
957.875,0
958,0.715491116126807
958.125,0
958.25,0
958.375,0
958.5,0.553069846452111
958.625,0
958.75,0
958.875,0
959,0.71416972941693
959.125,0
959.25,0
959.375,0
959.5,0.903250707097828
959.625,0
959.75,0
959.875,0
960,0.694797132418255
960.125,0
960.25,0
960.375,0
960.5,0.0491996034554841
960.625,0
960.75,0
960.875,0
961,-0.683542725268751
961.125,0
961.25,0
961.375,0
961.5,-1.05617490456094
961.625,0
961.75,0
961.875,0
962,-0.746034797599326
962.125,0
962.25,0
962.375,0
962.5,0.103070145165592
962.625,0
962.75,0
962.875,0
963,0.762574751588341
963.125,0
963.25,0
963.375,0
963.5,0.77218575773277
963.625,0
963.75,0
963.875,0
964,0.647608324176684
964.125,0
964.25,0
964.375,0
964.5,0.826056299442878
964.625,0
964.75,0
964.875,0
965,0.767860298427851
965.125,0
965.25,0
965.375,0
965.5,0.0258757375106418
965.625,0
965.75,0
965.875,0
966,-0.744818583669486
966.125,0
966.25,0
966.375,0
966.5,-0.914253400935235
966.625,0
966.75,0
966.875,0
967,-0.704880505255334
967.125,0
967.25,0
967.375,0
967.5,-0.54861194864191
967.625,0
967.75,0
967.875,0
968,-0.67716262658216
968.125,0
968.25,0
968.375,0
968.5,-0.960997783991455
968.625,0
968.75,0
968.875,0
969,-0.770258932133716
969.125,0
969.25,0
969.375,0
969.5,0.159527457449485
969.625,0
969.75,0
969.875,0
970,0.792146358844909
970.125,0
970.25,0
970.375,0
970.5,0.195792045335817
970.625,0
970.75,0
970.875,0
971,-0.799836821014761
971.125,0
971.25,0
971.375,0
971.5,-0.969720110666647
971.625,0
971.75,0
971.875,0
972,-0.600918063654816
972.125,0
972.25,0
972.375,0
972.5,-0.623660994120693
972.625,0
972.75,0
972.875,0
973,-0.828109812488652
973.125,0
973.25,0
973.375,0
973.5,-0.645078833821132
973.625,0
973.75,0
973.875,0
974,-0.569196507659556
974.125,0
974.25,0
974.375,0
974.5,-0.97826758410479
974.625,0
974.75,0
974.875,0
975,-0.865904223788589
975.125,0
975.25,0
975.375,0
975.5,0.281592390388073
975.625,0
975.75,0
975.875,0
976,0.879928985828101
976.125,0
976.25,0
976.375,0
976.5,-0.0861944240814191
976.625,0
976.75,0
976.875,0
977,-0.880073675800592
977.125,0
977.25,0
977.375,0
977.5,-0.0581996198819533
977.625,0
977.75,0
977.875,0
978,0.869318374956628
978.125,0
978.25,0
978.375,0
978.5,0.262597602615076
978.625,0
978.75,0
978.875,0
979,-0.830890994256421
979.125,0
979.25,0
979.375,0
979.5,-0.990995265601858
979.625,0
979.75,0
979.875,0
980,-0.640005729935777
980.125,0
980.25,0
980.375,0
980.5,-0.552759988229014
980.625,0
980.75,0
980.875,0
981,-0.715491116126807
981.125,0
981.25,0
981.375,0
981.5,-0.901105344921661
981.625,0
981.75,0
981.875,0
982,-0.7469622507837
982.125,0
982.25,0
982.375,0
982.5,0.0151507334245113
982.625,0
982.75,0
982.875,0
983,0.78258486324057
983.125,0
983.25,0
983.375,0
983.5,0.826056299442878
983.625,0
983.75,0
983.875,0
984,0.632883759363965
984.125,0
984.25,0
984.375,0
984.5,0.782910761818901
984.625,0
984.75,0
984.875,0
985,0.764718418702555
985.125,0
985.25,0
985.375,0
985.5,0.089922089152018
985.625,0
985.75,0
985.875,0
986,-0.728278629680472
986.125,0
986.25,0
986.375,0
986.5,-1.0561486090736
986.625,0
986.75,0
986.875,0
987,-0.728278629680472
987.125,0
987.25,0
987.375,0
987.5,0.0899220891520179
987.625,0
987.75,0
987.875,0
988,0.764718418702555
988.125,0
988.25,0
988.375,0
988.5,0.782910761818901
988.625,0
988.75,0
988.875,0
989,0.632883759363965
989.125,0
989.25,0
989.375,0
989.5,0.826056299442878
989.625,0
989.75,0
989.875,0
990,0.775439306193189
990.125,0
990.25,0
990.375,0
990.5,0.019272477524273
990.625,0
990.75,0
990.875,0
991,-0.746528800065744
991.125,0
991.25,0
991.375,0
991.5,-0.90770860490803
991.625,0
991.75,0
991.875,0
992,-0.717201332523065
992.125,0
992.25,0
992.375,0
992.5,-0.546215192201809
992.625,0
992.75,0
992.875,0
993,-0.645181000156127
993.125,0
993.25,0
993.375,0
993.5,-0.992720253261519
993.625,0
993.75,0
993.875,0
994,-0.820779489690488
994.125,0
994.25,0
994.375,0
994.5,0.249843625630666
994.625,0
994.75,0
994.875,0
995,0.843245057092128
995.125,0
995.25,0
995.375,0
995.5,-0.00660325998636871
995.625,0
995.75,0
995.875,0
996,-0.830230708675667
996.125,0
996.25,0
996.375,0
996.5,-0.247420573703222
996.625,0
996.75,0
996.875,0
997,0.793300646892081
997.125,0
997.25,0
997.375,0
997.5,1.01244527377412
997.625,0
997.75,0
997.875,0
998,0.66672539599787
998.125,0
998.25,0
998.375,0
998.5,0.503043359090489
998.625,0
998.75,0
998.875,0
999,0.697624671588792
999.125,0
999.25,0
999.375,0
999.5,0.982447792163715
999.625,0
999.75,0
999.875,0
1000,0.738926205824837
1000.125,0
1000.25,0
1000.375,0
1000.5,-0.148498468124735
1000.625,0
1000.75,0
1000.875,0
1001,-0.732770027844498
1001.125,0
1001.25,0
1001.375,0
1001.5,-0.277444350800968
1001.625,0
1001.75,0
1001.875,0
1002,0.706490094124839
1002.125,0
1002.25,0
1002.375,0
1002.5,1.22156641370825
1002.625,0
1002.75,0
1002.875,0
1003,0.757961691341554
1003.125,0
1003.25,0
1003.375,0
1003.5,-0.35006447136783
1003.625,0
1003.75,0
1003.875,0
1004,-0.812151366658015
1004.125,0
1004.25,0
1004.375,0
1004.5,0.0774720974062263
1004.625,0
1004.75,0
1004.875,0
1005,0.866108287724187
1005.125,0
1005.25,0
1005.375,0
1005.5,0.0837654991694975
1005.625,0
1005.75,0
1005.875,0
1006,-0.89932971455563
1006.125,0
1006.25,0
1006.375,0
1006.5,-0.258139704804875
1006.625,0
1006.75,0
1006.875,0
1007,0.915665604609046
1007.125,0
1007.25,0
1007.375,0
1007.5,0.890102651084254
1007.625,0
1007.75,0
1007.875,0
1008,0.498909978164445
1008.125,0
1008.25,0
1008.375,0
1008.5,0.879403942485467
1008.625,0
1008.75,0
1008.875,0
1009,0.894121208767303
1009.125,0
1009.25,0
1009.375,0
1009.5,-0.223994183607367
1009.625,0
1009.75,0
1009.875,0
1010,-0.866565324917713
1010.125,0
1010.25,0
1010.375,0
1010.5,0.00414803958710451
1010.625,0
1010.75,0
1010.875,0
1011,0.840019039142803
1011.125,0
1011.25,0
1011.375,0
1011.5,0.240843609204196
1011.625,0
1011.75,0
1011.875,0
1012,-0.831345479530385
1012.125,0
1012.25,0
1012.375,0
1012.5,-0.971749083564928
1012.625,0
1012.75,0
1012.875,0
1013,-0.583661002041501
1013.125,0
1013.25,0
1013.375,0
1013.5,-0.640232729966246
1013.625,0
1013.75,0
1013.875,0
1014,-0.828283192775834
1014.125,0
1014.25,0
1014.375,0
1014.5,-0.625385981780354
1014.625,0
1014.75,0
1014.875,0
1015,-0.588662891974668
1015.125,0
1015.25,0
1015.375,0
1015.5,-0.984897139578501
1015.625,0
1015.75,0
1015.875,0
1016,-0.824307647182602
1016.125,0
1016.25,0
1016.375,0
1016.5,0.247052520841182
1016.625,0
1016.75,0
1016.875,0
1017,0.817369981950161
1017.125,0
1017.25,0
1017.375,0
1017.5,0.0226004030048002
1017.625,0
1017.75,0
1017.875,0
1018,-0.814800829476432
1018.125,0
1018.25,0
1018.375,0
1018.5,-0.306463666686857
1018.625,0
1018.75,0
1018.875,0
1019,0.80749710548481
1019.125,0
1019.25,0
1019.375,0
1019.5,1.11902287798227
1019.625,0
1019.75,0
1019.875,0
1020,0.618502535020453
1020.125,0
1020.25,0
1020.375,0
1020.5,-0.0141362469753711
1020.625,0
1020.75,0
1020.875,0
1021,-0.632708234931405
1021.125,0
1021.25,0
1021.375,0
1021.5,-1.06645723471442
1021.625,0
1021.75,0
1021.875,0
1022,-0.763897414257999
1022.125,0
1022.25,0
1022.375,0
1022.5,0.165606184180031
1022.625,0
1022.75,0
1022.875,0
1023,0.755834642011328
1023.125,0
1023.25,0
1023.375,0
1023.5,0.484928766912823
1023.625,0
1023.75,0
1023.875,0
