c1,c2
3.1953125,-60.4214574454851
3.19921875,-60.6371713461592
3.203125,-61.1252754324838
3.20703125,-61.70748977595
3.2109375,-62.0892362166059
3.21484375,-62.0235783353377
3.21875,-61.5600386381688
3.22265625,-60.9880769794746
3.2265625,-60.5756494822509
3.23046875,-60.4637271828196
3.234375,-60.6846813963869
3.23828125,-61.1757533468027
3.2421875,-61.7564517816159
3.24609375,-62.1312682971439
3.25,-62.0570010305566
3.25390625,-61.589036493107
3.2578125,-61.0182266358458
3.26171875,-60.6103699724936
3.265625,-60.5041863910514
3.26953125,-60.7303617923702
3.2734375,-61.2243509373782
3.27734375,-61.8034492626089
3.28125,-62.1712705636298
3.28515625,-62.0884274671156
3.2890625,-61.6161342478883
3.29296875,-61.0465488664248
3.296875,-60.643294680167
3.30078125,-60.5428535553169
3.3046875,-60.7742304310295
3.30859375,-61.2710850967202
3.3125,-61.8484982182128
3.31640625,-62.209259595373
3.3203125,-62.1178757104091
3.32421875,-61.641350294022
3.328125,-61.0730616973264
3.33203125,-60.6744413263258
3.3359375,-60.5797460814365
3.33984375,-60.8163041271844
3.34375,-61.3159716425889
3.34765625,-61.8916136075671
3.3515625,-62.2452509880139
3.35546875,-62.1453628515719
3.359375,-61.664702021761
3.36328125,-61.097782132925
3.3671875,-60.7038265969462
3.37109375,-60.6148803321062
3.375,-60.8565986497493
3.37890625,-61.3590253537237
3.3828125,-61.9328093846462
3.38671875,-62.2792593865649
3.390625,-62.1709050381149
3.39453125,-61.6862058507038
3.3984375,-61.1207261876848
3.40234375,-60.7314661758846
3.40625,-60.6482716604516
3.41015625,-60.8951287552755
3.4140625,-61.4002600029482
3.41796875,-61.9720985306839
3.421875,-62.311298515988
3.42578125,-62.194517502216
3.4296875,-61.7058772580909
3.43359375,-61.1419089156317
3.4375,-60.757374775407
3.44140625,-60.6799344410923
3.4453125,-60.931908218997
3.44921875,-61.439688387815
3.453125,-62.0094930842041
3.45703125,-62.341381209444
3.4609375,-62.2162145867907
3.46484375,-61.7237308049388
3.46875,-61.1613444375981
3.47265625,-60.7815661644134
3.4765625,-60.7098820988686
3.48046875,-60.9669498635325
3.484375,-61.4773223589356
3.48828125,-62.0450041687851
3.4921875,-62.3695194343471
3.49609375,-62.2360097694765
3.5,-61.739780160119
3.50390625,-61.1790459663708
3.5078125,-60.8040531945014
3.51171875,-60.7381271353604
3.515625,-61.0002655853743
3.51953125,-61.513172846121
3.5234375,-62.0786420187044
3.52734375,-62.3957243163419
3.53125,-62.2539156846335
3.53515625,-61.7540381224956
3.5390625,-61.1950258298394
3.54296875,-60.8248478239749
3.546875,-60.7646811533197
3.55078125,-61.0318663792802
3.5546875,-61.5472498824631
3.55859375,-62.1104160025537
3.5625,-62.4200061613126
3.56640625,-62.2699441434714
3.5703125,-61.7665166412207
3.57421875,-61.2092954922633
3.578125,-60.843961139908
3.58203125,-60.7895548791236
3.5859375,-61.0617623606908
3.58984375,-61.5795626264551
3.59375,-62.1403346449455
3.59765625,-62.4423744755205
3.6015625,-62.2841061523812
3.60546875,-61.7772268342686
3.609375,-61.2218655737282
3.61328125,-60.8614033783546
3.6171875,-60.8127581833458
3.62109375,-61.0899627862547
3.625,-61.6101193822494
3.62890625,-62.1684056463959
3.6328125,-62.4628379839523
3.63671875,-62.2964119295677
3.640625,-61.7861790052954
3.64453125,-61.2327458678929
3.6484375,-60.8771839427963
3.65234375,-60.8343000995385
3.65625,-61.1164760725669
3.66015625,-61.63892761815
3.6640625,-62.1946359014702
3.66796875,-62.481404646965
3.671875,-62.3068709200455
3.67578125,-61.793382658889
3.6796875,-61.241945358086
3.68359375,-60.8913114209002
3.6875,-60.8541888413016
3.69140625,-61.1413098131887
3.6953125,-61.6659939834088
3.69921875,-62.219031515265
3.703125,-62.4980816752916
3.70703125,-62.3154918090661
3.7109375,-61.7988465142783
3.71484375,-61.2494722318258
3.71875,-60.9037935996589
3.72265625,-60.8724318177107
3.7265625,-61.16447079403
3.73046875,-61.6913243233979
3.734375,-62.2415978182959
3.73828125,-62.5128755434744
3.7421875,-62.3222825340418
3.74609375,-61.8025785175523
3.75,-61.255333893817
3.75390625,-60.9146374789742
3.7578125,-60.8890356471714
3.76171875,-61.1859650071534
3.765625,-61.714923693228
3.76953125,-62.262339379846
3.7734375,-62.525792001773
3.77734375,-62.3272502950073
3.78125,-61.8045858524448
3.78515625,-61.2595369774825
3.7890625,-60.9238492837374
3.79296875,-60.9040061697517
3.796875,-61.2057976630569
3.80078125,-61.736796369861
3.8046875,-62.2812600198334
3.80859375,-62.536836086609
3.8125,-62.3304015636722
3.81640625,-61.8048749497232
3.8203125,-61.2620873550681
3.82421875,-60.931434474456
3.828125,-60.9173484580477
3.83203125,-61.2239732014949
3.8359375,-61.7569458627703
3.83984375,-62.2983628192356
3.84375,-62.5460121295753
3.84765625,-62.3317420910983
3.8515625,-61.8034514952197
3.85546875,-61.2629901463624
3.859375,-60.937397756471
3.86328125,-60.9290668266224
3.8671875,-61.2404953008665
3.87109375,-61.7753749231888
3.875,-62.313650129123
3.87890625,-62.5533237650516
3.8828125,-62.3312769140386
3.88671875,-61.8003204365393
3.890625,-61.2622497260707
3.89453125,-60.9417430877954
3.8984375,-60.9391648400577
3.90234375,-61.255366886222
3.90625,-61.7920855519866
3.91015625,-62.3271235783157
3.9140625,-62.5587739364632
3.91796875,-62.3290103599625
3.921875,-61.7954859884665
3.92578125,-61.2598697298589
3.9296875,-60.9444736856082
3.93359375,-60.9476453196489
3.9375,-61.2685901359137
3.94140625,-61.807079006204
3.9453125,-62.3387840797128
3.94921875,-62.5623649011946
3.953125,-62.3249460507904
3.95703125,-61.7889516370967
3.9609375,-61.2558530591026
3.96484375,-60.9455920314272
3.96875,-60.9545103487726
3.97265625,-61.2801664869183
3.9765625,-61.8203558042638
3.98046875,-62.348631835297
3.984375,-62.5640982341853
3.98828125,-62.3190869053547
3.9921875,-61.7807201427021
3.99609375,-61.2502018843476
4,-60.9450998749805
