c1,c2
702.5,-1.03982911317674e-158
702.75,-6.14453116315772e-159
703,-7.99268698514609e-160
703.25,3.57944448347754e-159
703.5,5.73613634619152e-159
703.75,5.45633242513635e-159
704,3.39818606423841e-159
704.25,6.68296945083145e-160
704.5,-1.65582228030708e-159
704.75,-2.8829853933669e-159
705,-2.85243560574739e-159
705.25,-1.86544153177263e-159
705.5,-4.7665171778952e-160
705.75,7.51872509255211e-160
706,1.44222803095306e-159
706.25,1.4857184361646e-159
706.5,1.017293947372e-159
706.75,3.13603908180412e-160
707,-3.33230909998764e-160
707.25,-7.17871510917807e-160
707.5,-7.7104580388009e-160
707.75,-5.51471072644971e-160
708,-1.96412079524438e-160
708.25,1.42855534564777e-160
708.5,3.55385136146124e-160
708.75,3.98705871905961e-160
709,2.97328063281713e-160
709.25,1.18969080567285e-160
709.5,-5.83157803226213e-161
709.75,-1.7489074005298e-160
710,-2.05422613305669e-160
710.25,-1.59502701500503e-160
710.5,-7.03278360162588e-161
710.75,2.19737469098845e-161
711,8.55005994432152e-161
711.25,1.0545078910662e-160
711.5,8.51661107597043e-161
711.75,4.08060505552766e-161
712,-7.07579758398157e-162
712.25,-4.14909363693537e-161
712.5,-5.39297122525941e-161
712.75,-4.52743245988811e-161
713,-2.33281946706556e-161
713.25,1.42101769027213e-162
713.5,1.99649441390943e-161
713.75,2.74751965996914e-161
714,2.39673633005043e-161
714.25,1.31751761935289e-161
714.5,4.29184468246898e-163
714.75,-9.51322280489063e-162
715,-1.39422034739655e-161
715.25,-1.26371444514466e-161
715.5,-7.36534308822042e-162
715.75,-8.25172274309429e-163
716,4.48077847847409e-162
716.25,7.04575054978451e-162
716.5,6.6374098191765e-162
716.75,4.08151049927559e-162
717,7.38197550634798e-163
717.25,-2.08105230730726e-162
717.5,-3.5451699109435e-162
717.75,-3.47308310047365e-162
718,-2.24451511535095e-162
718.25,-5.41989619089798e-163
718.5,9.4976335966763e-163
718.75,1.77560971604786e-162
719,1.81063607519753e-162
719.25,1.22595307343136e-162
719.5,3.62416814121621e-163
719.75,-4.23774958559507e-163
720,-8.84950312003053e-163
720.25,-9.40517615172697e-163
720.5,-6.6553719094075e-163
720.75,-2.29359736307903e-163
721,1.83390278285172e-163
721.25,4.38711394669051e-163
721.5,4.86778191991257e-163
721.75,3.59298974584537e-163
722,1.39943799978851e-163
722.25,-7.59384749652124e-164
722.5,-2.1622933776131e-163
722.75,-2.510272854004e-163
723,-1.92981970446243e-163
723.25,-8.31778843898927e-164
723.5,2.93212788677221e-164
723.75,1.05891473636652e-163
724,1.28979920119375e-163
724.25,1.03159719467135e-163
724.5,4.84667004365872e-164
724.75,-9.94541826504918e-165
725,-5.1485521942353e-164
725.25,-6.60250035426331e-164
725.5,-5.48987467812241e-164
725.75,-2.780234861934e-164
726,2.41701412271238e-165
726.25,2.48292365306495e-164
726.5,3.36698364945053e-164
726.75,2.90921390147969e-164
727,1.57465066234155e-164
727.25,1.69205241456101e-166
727.5,-1.18617217254543e-164
727.75,-1.71027915689729e-164
728,-1.53543585651232e-164
728.25,-8.82391427413508e-165
728.5,-8.23580795839247e-166
728.75,5.60421257991388e-165
729,8.65202932193354e-165
729.25,8.07225809764651e-165
729.5,4.89991469061288e-165
729.75,8.06315864493489e-166
730,-2.61266405974336e-165
730.25,-4.35820417736497e-165
730.5,-4.2278066269908e-165
730.75,-2.69948237093704e-165
731,-6.12862495652349e-166
731.25,1.19807134252948e-165
731.5,2.18538694688466e-165
731.75,2.20611272412222e-165
732,1.47685103995119e-165
732.25,4.17432086220307e-166
732.5,-5.37911792240941e-166
732.75,-1.0905551741447e-165
733,-1.14698067230393e-165
733.25,-8.02919684797295e-166
733.5,-2.67236400585008e-166
733.75,2.34794741857589e-166
734,5.4137971404043e-166
734.25,5.9417152167595e-166
734.5,4.34048356874735e-166
734.75,1.6435156840396e-166
735,-9.84712809168216e-167
735.25,-2.67232602007758e-166
735.5,-3.06686713751295e-166
735.75,-2.33419494073588e-166
736,-9.82556083673831e-167
736.25,3.88298561650609e-167
736.5,1.31086892363803e-166
736.75,1.57722663145643e-166
737,1.24920294614971e-166
737.25,5.75099000095746e-167
737.5,-1.37323191830467e-167
737.75,-6.38553492670679e-167
738,-8.08139025725313e-167
738.25,-6.65516327464268e-167
738.5,-3.31085058424174e-167
738.75,3.7817267489726e-168
739,3.08606526651473e-167
739.25,4.12510729086986e-167
739.5,3.53038407110998e-167
739.75,1.88072680525981e-167
740,-2.25940915457661e-169
740.25,-1.47798385375722e-167
740.5,-2.0974537400095e-167
740.75,-1.86513087704808e-167
741,-1.05653754946481e-167
741.25,-7.81147153815446e-169
741.5,7.00353550973787e-168
741.75,1.06216785037653e-167
742,9.81497980988964e-168
742.25,5.87953838395136e-168
742.5,8.68467894701191e-169
742.75,-3.27673712211333e-168
743,-5.35618891085351e-168
743.25,-5.14535376302343e-168
743.5,-3.24526557350426e-168
743.75,-6.88525027362953e-169
744,1.50933319737786e-168
744.25,2.68892541983806e-168
744.5,2.68736006282595e-168
744.75,1.778405518305e-168
745,4.79001691975901e-169
745.25,-6.8160818090506e-169
745.5,-1.34349438948823e-168
745.75,-1.39845214094364e-168
746,-9.68319523899582e-169
746.25,-3.10606069093737e-169
746.5,2.99875396872602e-169
746.75,6.67839351284306e-169
747,7.25094979871423e-169
747.25,5.24178963197341e-169
747.5,1.92681204695207e-169
747.75,-1.27215408656471e-169
748,-3.30138151345634e-169
748.25,-3.74602468623403e-169
748.5,-2.82245474937317e-169
748.75,-1.15915183180793e-169
749,5.10920465196856e-170
749.25,1.62206993486443e-169
749.5,1.92826315948283e-169
749.75,1.51228470344279e-169
750,6.81707539450481e-170
750.25,-1.8700141624062e-170
750.5,-7.91583754402067e-170
750.75,-9.88921277359624e-170
751,-8.06565017410129e-170
751.25,-3.93947629586657e-170
751.5,5.62879238201602e-171
751.75,3.83356305792175e-170
752,5.05271071924495e-170
752.25,4.28309792277916e-170
752.5,2.2447528127932e-170
752.75,-8.03026742559302e-172
753,-1.84037316430738e-170
753.25,-2.57163149240814e-170
753.5,-2.26506644212519e-170
753.75,-1.26431308555995e-170
754,-6.79994346463958e-172
754.25,8.74537717833926e-171
754.5,1.30362961839971e-170
754.75,1.19311159506734e-170
755,7.05144120229461e-171
755.25,9.1871704909636e-172
755.5,-4.10564059557567e-171
755.75,-6.58087722080938e-171
756,-6.26058720849719e-171
756.25,-3.89965487117011e-171
756.5,-7.67634985057065e-172
756.75,1.89914421249905e-171
757,3.30750843003764e-171
757.25,3.27284438601793e-171
757.5,2.14067981845959e-171
757.75,5.47330596185336e-172
758,-8.62306187593103e-172
758.25,-1.65457422497212e-171
758.5,-1.70467404319913e-171
758.75,-1.16736996553012e-171
759,-3.60040890679505e-172
759.25,3.82143669783982e-172
759.5,8.23554537199153e-172
759.75,8.8466811741584e-172
760,6.32816089841301e-172
760.25,2.25469405821946e-172
760.5,-1.63805222937901e-172
760.75,-4.07697111291174e-172
761,-4.57454803356542e-172
761.25,-3.41180338451962e-172
761.5,-1.36558110521694e-172
761.75,6.6855784053687e-173
762,2.00630604252116e-172
762.25,2.35688905209804e-172
762.5,1.83024798163385e-172
762.75,8.07204625834131e-173
763,-2.51838015660197e-173
763.25,-9.80822888443893e-173
763.5,-1.2098624107188e-172
763.75,-9.77243746035208e-173
764,-4.68338457624332e-173
764.25,8.10386604775059e-174
764.5,4.75953542643162e-173
764.75,6.187417317039e-173
765,5.19496437354593e-173
765.25,2.67731391139842e-173
765.5,-1.62281098589621e-174
765.75,-2.29017049029859e-173
766,-3.15222438755372e-173
766.25,-2.75008182512765e-173
766.5,-1.51202992960279e-173
766.75,-4.96373418774855e-175
767,1.09122370513408e-173
767.25,1.59956743366336e-173
767.5,1.45000424070875e-173
767.75,8.45249381666802e-174
768,9.48807223962657e-175
768.25,-5.13952929577072e-174
768.5,-8.08337972437741e-174
768.75,-7.61577452756272e-174
769,-4.68384308595758e-174
769.25,-8.48027084197358e-175
769.5,2.3868928979136e-174
769.75,4.06721427059396e-174
770,3.98497733878913e-174
770.25,2.57569682169598e-174
770.5,6.22395015483595e-175
770.75,-1.08928144667673e-174
771,-2.03704874111768e-174
771.25,-2.07748149848473e-174
771.5,-1.4068177026753e-174
771.75,-4.16097312988823e-175
772,4.85989315924123e-175
772.25,1.01523421891526e-174
772.5,1.07911638461362e-174
772.75,7.63710671668764e-175
773,2.63298014535931e-175
773.25,-2.1029139851114e-175
773.5,-5.03291000124635e-175
773.75,-5.58505985065847e-175
774,-4.1229274060735e-175
774.25,-1.60636793765847e-175
774.5,8.70638422375657e-176
774.75,2.48054470595924e-175
775,2.8801359511232e-175
775.25,2.21442071563356e-175
775.5,9.54707525281377e-176
775.75,-3.36079969154755e-176
776,-1.21474396482772e-175
776.25,-1.47982187606589e-175
776.5,-1.18371636771608e-175
776.75,-5.56267318095079e-176
777,1.13931682111464e-176
777.25,5.90607683077098e-176
777.5,7.57514513486529e-176
777.75,6.29933009404578e-176
778,3.19082953284462e-176
778.25,-2.76391134160587e-177
778.5,-2.84817151836835e-176
778.75,-3.86294551747273e-176
779,-3.33812269500065e-176
779.25,-1.80713873038212e-176
779.5,-1.98951792826541e-178
779.75,1.36062191104762e-176
780,1.96218274051988e-176
780.25,1.76178634442155e-176
780.5,1.01264215403808e-176
780.75,9.47431935071587e-178
781,-6.42819171779203e-177
781.25,-9.92624697149426e-177
781.5,-9.26214738256729e-177
781.75,-5.62305610092152e-177
782,-9.26416461587184e-178
782.25,2.99666983369076e-177
782.5,4.99998875972147e-177
782.75,4.85095197425594e-177
783,3.0978108635859e-177
783.25,7.03831888458718e-178
783.5,-1.37408717364199e-177
783.75,-2.50717015704136e-177
784,-2.53124893505814e-177
784.25,-1.69473829233277e-177
784.5,-4.79281346550279e-178
784.75,6.16895715348254e-178
785,1.25111342254331e-177
785.25,1.31600823708967e-177
785.5,9.21362278267699e-178
785.75,3.06787756737696e-178
786,-2.69244424411961e-178
786.25,-6.21075017471622e-178
786.5,-6.81725763324828e-178
786.75,-4.98068957563755e-178
787,-1.88657382572256e-178
787.25,1.12903101159374e-178
787.5,3.0656593936117e-178
787.75,3.51874816878922e-178
788,2.67844081123758e-178
788.25,1.12778498987597e-178
788.5,-4.45103832866071e-179
788.75,-1.50378338839348e-178
789,-1.80960015523513e-178
789.25,-1.43341497226705e-178
789.5,-6.60066673627004e-179
789.75,1.57342318019154e-179
790,7.32510433196981e-179
790.25,9.27192298759516e-179
790.5,7.6364587503055e-179
790.75,3.79984469575918e-179
791,-4.32769958218281e-180
791.25,-3.54006164634107e-179
791.5,-4.73275554304201e-179
791.75,-4.05088481049592e-179
792,-2.15842243636881e-179
792.25,2.53365204946974e-181
792.5,1.69536367086714e-179
792.75,2.40639067867537e-179
793,2.14009041494719e-179
793.25,1.21250239999722e-179
793.5,8.99294993455961e-181
793.75,-8.03333162062174e-180
794,-1.21860120955089e-179
794.25,-1.12617859873215e-179
794.5,-6.7472948372005e-180
794.75,-9.98011838499943e-181
795,3.75839152198236e-180
795.25,6.14495599175003e-180
795.5,5.90375441511599e-180
795.75,3.72414777045873e-180
796,7.90790884306159e-181
796.25,-1.73110416521736e-180
796.5,-3.08486207976011e-180
796.75,-3.08343063453208e-180
797,-2.04079212137086e-180
797.25,-5.49999322592265e-181
797.5,7.81707085352549e-181
797.75,1.54129775197966e-180
798,1.60454267537782e-180
798.25,1.11116574410929e-180
798.5,3.56587029530952e-181
798.75,-3.43883356836098e-181
799,-7.66153656262708e-181
799.25,-8.31943682024475e-181
799.5,-6.01495838731271e-181
799.75,-2.21181391744724e-181
800,1.45865994495383e-181
800.25,3.78732126055586e-181
800.5,4.29798625032017e-181
800.75,3.2387205447507e-181
801,1.33050408622098e-181
801.25,-5.85705703072121e-182
801.5,-1.86079179737359e-181
801.75,-2.21236105918025e-181
802,-1.73529755179488e-181
802.25,-7.82435758308846e-182
802.5,2.14294002811898e-182
802.75,9.08062787053772e-182
803,1.1346101400936e-181
803.25,9.25494951905945e-182
803.5,4.52136025052145e-182
803.75,-6.44447981262621e-183
804,-4.39755386768801e-182
804.25,-5.79701597011216e-182
804.5,-4.91458956740288e-182
804.75,-2.57621952624243e-182
805,9.14201560216336e-184
805.25,2.1110688032846e-182
805.5,2.95041946812417e-182
805.75,2.59899243799777e-182
806,1.45095975186478e-182
806.25,7.83906642667338e-184
806.5,-1.00313839536737e-182
806.75,-1.49562947022626e-182
807,-1.36898958949754e-182
807.25,-8.09220720976619e-183
807.5,-1.05601309301786e-183
807.75,4.70918954633443e-183
808,7.55001986071423e-183
808.25,7.18338764337135e-183
808.5,4.47512491877323e-183
808.75,8.81737858728209e-184
809,-2.17822178382801e-183
809.25,-3.79454283572221e-183
809.5,-3.75521537157244e-183
809.75,-2.45652825041905e-183
810,-6.28489457384246e-184
810.25,9.88959958905743e-184
810.5,1.8981850912666e-183
810.75,1.95589785457193e-183
811,1.33958583888776e-183
811.25,4.13353868883088e-184
811.5,-4.38235884783208e-184
811.75,-9.44795876965835e-184
812,-1.01503393107035e-183
812.25,-7.2615991028052e-184
812.5,-2.58825417131577e-184
812.75,1.87827093714007e-184
813,4.67709279462695e-184
813.25,5.24860317470811e-184
813.5,3.91500274081552e-184
813.75,1.56747564628804e-184
814,-7.66463697422143e-185
814.25,-2.30158766802432e-184
814.5,-2.70414524340362e-184
814.75,-2.10015724276961e-184
815,-9.26488343890171e-185
815.25,2.88627633060235e-185
815.5,1.12515407243648e-184
815.75,1.38810436383479e-184
816,1.12134426953469e-184
816.25,5.37520489710098e-185
816.5,-9.2812757910995e-186
816.75,-5.45978900371712e-185
817,-7.09889413075299e-185
817.25,-5.96091804792614e-185
817.5,-3.07268055969791e-185
817.75,1.85321936833675e-186
818,2.62704488043864e-185
818.25,3.61654127234168e-185
818.5,3.15552014908532e-185
818.75,1.73525899918479e-185
819,5.74044560913584e-187
819.25,-1.25169890315238e-185
819.5,-1.83515890272972e-185
819.75,-1.66375579188465e-185
820,-9.7001111058223e-186
820.25,-1.09096124589235e-186
820.5,5.89512699616782e-186
820.75,9.27382041693037e-186
821,8.73835145609971e-186
821.25,5.37506508925113e-186
821.5,9.74195612489198e-187
821.75,-2.73768075159705e-186
822,-4.66613213933126e-186
822.25,-4.57231900946287e-186
822.5,-2.95574473111316e-186
822.75,-7.14728181057098e-187
823,1.24929418140048e-186
823.25,2.33698169058171e-186
823.5,2.38365362266871e-186
823.75,1.61436517145519e-186
824,4.77728644036789e-187
824.25,-5.57337210229545e-187
824.5,-1.16469869279744e-186
824.75,-1.23813963301549e-186
825,-8.76365693443754e-187
825.25,-3.02258033261444e-187
825.5,2.41138494676527e-187
825.75,5.77376883962534e-187
826,6.40802999502381e-187
826.25,4.73102648275039e-187
826.5,1.84389545695314e-187
826.75,-9.98190727737022e-188
827,-2.84563684033516e-187
827.25,-3.30449449741097e-187
827.5,-2.54099328120707e-187
827.75,-1.09580366174779e-187
828,3.8521384529717e-188
828.25,1.39350483781415e-187
828.5,1.69784002970505e-187
828.75,1.35826695923923e-187
829,6.38445127381989e-188
829.25,-1.30516341108687e-188
829.5,-6.77505825771511e-188
829.75,-8.69107441652153e-188
830,-7.22813552214919e-188
830.25,-3.66206183668546e-188
830.5,3.16056059798914e-189
830.75,3.26714851849791e-188
831,4.431963179705e-188
831.25,3.83026587671893e-188
831.5,2.07395212643722e-188
831.75,2.33790965838046e-190
832,-1.56072773384349e-188
832.25,-2.25118861726711e-188
832.5,-2.02150484179662e-188
832.75,-1.16211923578087e-188
833,-1.08990042204971e-189
833.25,7.37331844473203e-189
833.5,1.13881231328406e-188
833.75,1.06274316648623e-188
834,6.45292004881584e-189
834.25,1.06440395188682e-189
834.5,-3.43711575806429e-189
834.75,-5.73628164137836e-189
835,-5.5659438510992e-189
835.25,-3.55491544144894e-189
835.5,-8.0830346646595e-190
835.75,1.57596225679943e-189
836,2.87633361263778e-189
836.25,2.90430352806895e-189
836.5,1.94477143975584e-189
836.75,5.50294279349897e-190
837,-7.07477019089609e-190
837.25,-1.43530997992968e-189
837.5,-1.50994490784979e-189
837.75,-1.0572768633835e-189
838,-3.52192647608113e-190
838.25,3.0874854663833e-190
838.5,7.12502054073414e-190
838.75,7.82181549924552e-190
839,5.71532344979195e-190
839.25,2.16557710384814e-190
839.5,-1.29449962321421e-190
839.75,-3.51688638889576e-190
840,-4.03721052378472e-190
840.25,-3.07345575650874e-190
840.5,-1.29447954419678e-190
840.75,5.10218845061232e-191
841,1.72508807045796e-190
841.25,2.0762093101446e-190
841.5,1.64479151129395e-190
841.75,7.57587739313982e-191
842,-1.80279505926916e-191
842.25,-8.40292166763307e-191
842.5,-1.06378420448939e-190
842.75,-8.76244468613513e-191
843,-4.36105999758605e-191
843.25,4.95246126333358e-192
843.5,4.06084589609859e-191
843.75,5.42991313726188e-191
844,4.6481251994246e-191
844.25,2.47712052191701e-191
844.5,-2.83965657301261e-193
844.75,-1.94471523099339e-191
845,-2.76083128047709e-191
845.25,-2.45558469058382e-191
845.5,-1.39149048741354e-191
845.75,-1.03530075272542e-192
846,9.21454738507676e-192
846.25,1.39807362155202e-191
846.5,1.29218624877784e-191
846.75,7.74312223482778e-192
847,1.14687618731954e-192
847.25,-4.31084472093338e-192
847.5,-7.0498788042371e-192
847.75,-6.77393949416737e-192
848,-4.27369515241112e-192
848.25,-9.08245208006002e-193
848.5,1.9854602841197e-192
848.75,3.53909914623465e-192
849,3.53787507190259e-192
849.25,2.3418912094451e-192
849.5,6.31519848886161e-193
849.75,-8.96506008925256e-193
850,-1.76822372556858e-192
850.25,-1.84100480850469e-192
850.5,-1.27508453358318e-192
850.75,-4.09374684926014e-193
851,3.94349544770272e-193
851.25,8.78941014091841e-193
851.5,9.54537388194248e-193
851.75,6.90216992039704e-193
852,2.5389707969746e-193
852.25,-1.67250796758795e-193
852.5,-4.34478763263326e-193
852.75,-4.93127695910344e-193
853,-3.71637856020468e-193
853.25,-1.52718628356612e-193
853.5,6.71437001495221e-194
853.75,2.13464649994436e-193
854,2.53831603599355e-193
854.25,1.99119746820669e-193
854.5,8.98047311757431e-194
854.75,-2.45569522041931e-194
855,-1.0416812698485e-193
855.25,-1.30176198792297e-193
855.5,-1.06196134863593e-193
855.75,-5.18919127642474e-194
856,7.37833732072864e-195
856.25,5.04451818261818e-194
856.5,6.65096319492968e-194
856.75,5.63918691175069e-194
857,2.95663127906553e-194
857.25,-1.04070406816614e-195
857.5,-2.42158013621766e-194
857.75,-3.38500082943857e-194
858,-2.98214716097627e-194
858.25,-1.66516035189726e-194
858.5,-9.03677895091141e-196
858.75,1.15064966774431e-194
859,1.71590718660318e-194
859.25,1.57079391515944e-194
859.5,9.28658565558983e-195
859.75,1.21382308080611e-195
860,-5.40146240954329e-195
860.25,-8.66188439658775e-195
860.5,-8.24220710277309e-195
860.75,-5.13551645229022e-195
861,-1.01279993155959e-195
861.25,2.49830915758012e-195
861.5,4.35329343856864e-195
861.75,4.30868088228648e-195
862,2.81897864736455e-195
862.25,7.21682169453468e-196
862.5,-1.13421614032307e-195
862.75,-2.1776638540428e-195
863,-2.24414533205438e-195
863.25,-1.53720772324194e-195
863.5,-4.74560956738782e-196
863.75,5.02561342851238e-196
864,1.08388596825221e-195
864.25,1.16461057940932e-195
864.5,8.33272413338714e-196
864.75,2.97116041780072e-196
865,-2.15371657741257e-196
865.25,-5.36555086412937e-196
865.5,-6.0219794859686e-196
865.75,-4.49241766436774e-196
866,-1.79921893936651e-196
866.25,8.78706626083917e-197
866.5,2.64032773547935e-196
866.75,3.1025649075381e-196
867,2.40987030675263e-196
867.25,1.06339890279836e-196
867.5,-3.30791220434273e-197
867.75,-1.29072396265106e-196
868,-1.5926056096863e-196
868.25,-1.28669324083377e-196
868.5,-6.16921875931285e-197
868.75,1.06297161527125e-197
869,6.26306794836501e-197
869.25,8.14464155505013e-197
869.5,6.83980488163123e-197
869.75,3.52643176753162e-197
870,-2.11629432958156e-198
870.25,-3.01347181193484e-197
870.5,-4.1492510416271e-197
870.75,-3.6207311991939e-197
871,-1.99144439458214e-197
871.25,-6.63828198806668e-199
871.5,1.43577341595195e-197
871.75,2.1054492648161e-197
872,1.90901734234848e-197
872.25,1.11318801710585e-197
872.5,1.25440754752048e-198
872.75,-6.76180951124582e-198
873,-1.06395771088333e-197
873.25,-1.00263976299905e-197
873.5,-6.16829433958258e-198
873.75,-1.11913361488319e-198
874,3.14002139364145e-198
874.25,5.35324347859905e-198
874.5,5.24622819077142e-198
874.75,3.39186907672464e-198
875,8.20758464067738e-199
875.25,-1.43281210945898e-198
875.5,-2.68107634245022e-198
875.75,-2.73494826174148e-198
876,-1.8525319688966e-198
876.25,-5.48488403999742e-199
876.5,6.39159491943848e-199
876.75,1.33616751382895e-198
877,1.42059718901334e-198
877.25,1.00563841786276e-198
877.5,3.46982829807876e-199
877.75,-2.76510366644219e-199
878,-6.62368389678947e-199
878.25,-7.35226626402167e-199
878.5,-5.42881510656711e-199
878.75,-2.116544791238e-199
879,1.14442932379069e-199
879.25,3.26446387185875e-199
879.5,3.79137781040131e-199
879.75,2.91572714368359e-199
880,1.25775216811742e-199
880.25,-4.41530476233652e-200
880.5,-1.59857193611256e-199
880.75,-1.94797814512084e-199
881,-1.55855668741351e-199
881.25,-7.32763030180408e-200
881.5,1.49514802576617e-200
881.75,7.77189536409043e-200
882,9.97139601514647e-200
882.25,8.29388846491111e-200
882.5,4.2028868291487e-200
882.75,-3.61409193214088e-201
883,-3.74775834242538e-200
883.25,-5.08479782231884e-200
883.5,-4.39496612642038e-200
883.75,-2.38015873037854e-200
884,-2.74577712949442e-202
884.25,1.790262823981e-200
884.5,2.58276148583187e-200
884.75,2.3195103650803e-200
885,1.33366066813716e-200
885.25,1.25378373352789e-201
885.5,-8.45740466147082e-201
885.75,-1.30652948720081e-200
886,-1.21939648993591e-200
886.25,-7.40525677727177e-201
886.5,-1.22294197522675e-201
886.75,3.94229718402978e-201
887,6.58099994887073e-201
887.25,6.38631965868312e-201
887.5,4.07946888494154e-201
887.75,9.28281192561417e-202
888,-1.80749564486518e-201
888.25,-3.29985369356657e-201
888.5,-3.33233867233334e-201
888.75,-2.2316930964132e-201
889,-6.31828544919451e-202
889.25,8.11358546624836e-202
889.5,1.64662500454444e-201
889.75,1.73246146086926e-201
890,1.21324080334542e-201
890.25,4.04317368875656e-202
890.5,-3.54048677706226e-202
890.75,-8.17387815823283e-202
891,-8.97439983478815e-202
891.25,-6.55831289195795e-202
891.5,-2.48584125910533e-202
891.75,1.48421822099687e-202
892,4.03452817543151e-202
892.25,4.63206444863598e-202
892.5,3.52672713549426e-202
892.75,1.48581245530777e-202
893,-5.84859117859917e-203
893.25,-1.97896099485808e-202
893.5,-2.38209802774549e-202
893.75,-1.88733832234374e-202
894,-8.69516859003895e-203
894.25,2.06560051081286e-203
894.5,9.63932860326233e-203
894.75,1.22049848559564e-202
895,1.00544554127009e-202
895.25,5.00516300681059e-203
895.5,-5.66737663151544e-204
895.75,-4.65824320014423e-203
896,-6.22976517824025e-203
896.25,-5.33341926820852e-203
896.5,-2.84287514178226e-203
896.75,3.18082830398747e-205
897,2.23074084096434e-203
897.25,3.16747781593348e-203
897.5,2.81758935250735e-203
897.75,1.59690044173636e-203
898,1.19186193713348e-204
898.25,-1.05694471687079e-203
898.5,-1.60397820387915e-203
898.75,-1.48266469289394e-203
899,-8.88592230509287e-204
899.25,-1.31794200331804e-204
899.5,4.94450341000024e-204
899.75,8.08806267948782e-204
900,7.77238542803639e-204
900.25,4.90433523073504e-204
900.5,1.04314363946303e-204
900.75,-2.27718929056287e-204
901,-4.06022114603568e-204
901.25,-4.05929664381539e-204
901.5,-2.68741439824456e-204
901.75,-7.25122864486599e-205
902,1.0281636923237e-204
902.25,2.02856002393772e-204
902.5,2.11231439966784e-204
902.75,1.46318449274209e-204
903,4.69976627427912e-205
903.25,-4.52221696222913e-205
903.5,-1.00833202665676e-204
903.75,-1.09519624521902e-204
904,-7.92024555089944e-205
904.25,-2.91451779141368e-205
904.5,1.91770646000375e-205
904.75,4.98430876944212e-205
905,5.65788028664159e-205
905.25,4.26448309462328e-205
905.5,1.75294274871998e-205
905.75,-7.69716420990253e-206
906,-2.44880454521858e-205
906.25,-2.91229501865202e-205
906.5,-2.28483420297712e-205
906.75,-1.0307413018825e-205
907,2.81409164930547e-206
907.25,1.1949611979938e-205
907.5,1.49353875654103e-205
907.75,1.21854998893791e-205
908,5.95566407841332e-206
908.25,-8.44747932508437e-207
908.5,-5.78666288717264e-206
908.75,-7.63070347943883e-206
909,-6.47061721974028e-206
909.25,-3.39321535017296e-206
909.5,1.18463747834694e-207
909.75,2.77776348546603e-206
910,3.88359361782722e-206
910.25,3.42178809488437e-206
910.5,1.91098254671007e-206
910.75,1.04172559997998e-207
911,-1.31985230025002e-206
911.25,-1.96862754083532e-206
911.5,-1.80234638782793e-206
911.75,-1.06572489528692e-206
912,-1.39521149757588e-207
912.25,6.19550182403858e-207
912.5,9.93748888228059e-207
912.75,9.45709449208093e-207
913,5.89336119391363e-207
913.25,1.16334167391903e-207
913.5,-2.86543256990985e-207
913.75,-4.99432047858844e-207
914,-4.9437192053771e-207
914.25,-3.23490688837701e-207
914.5,-8.28692983535133e-208
914.75,1.30080694596406e-207
915,2.49829148703292e-207
915.25,2.57487276269952e-207
915.5,1.76398360863597e-207
915.75,5.448310144275e-208
916,-5.76328502238363e-208
916.25,-1.24345243803397e-207
916.5,-1.33622898455057e-207
916.75,-9.5618454310052e-208
917,-3.41071282904364e-208
917.25,2.46955487944016e-208
917.5,6.1553481724548e-208
917.75,6.90931178776301e-208
918,5.15499398774243e-208
918.25,2.06522386669359e-208
918.5,-1.00738602133746e-208
918.75,-3.02892227301543e-208
919,-3.55968627117247e-208
919.25,-2.76525706785001e-208
919.5,-1.22054103796092e-208
919.75,3.79113707151804e-209
920,1.48065787726244e-208
920.25,1.82723476103694e-208
920.5,1.47642385804571e-208
920.75,7.08052175809347e-209
921,-1.2174025804872e-209
921.25,-7.18452988210043e-209
921.5,-9.34443909511949e-209
921.75,-7.84827584304768e-209
922,-4.04718924145799e-209
922.25,2.41666004007977e-210
922.5,3.45674017846818e-209
922.75,4.76042779999242e-209
923,4.15452709570102e-209
923.25,2.28545158258369e-209
923.5,7.67607499119721e-211
923.75,-1.64691771277501e-209
924,-2.41554910628441e-209
924.25,-2.19043390183103e-209
924.5,-1.27749822013948e-209
924.75,-1.44233451421796e-210
925,7.75590794455699e-210
925.25,1.22064684983952e-209
925.5,1.15043033749683e-209
925.75,7.07858451974849e-210
926,1.28563308024241e-210
926.25,-3.60149109938005e-210
926.5,-6.141535159756e-210
926.75,-6.01946392863796e-210
927,-3.89234396144127e-210
927.25,-9.42517663480145e-211
927.5,1.64328800295352e-210
927.75,3.07583498626548e-210
928,3.13801539225423e-210
928.25,2.12583532805815e-210
928.5,6.2972859852887e-211
928.75,-7.32993852116683e-211
929,-1.53288018045415e-210
929.25,-1.62994242015296e-210
929.5,-1.15398010925201e-210
929.75,-3.98325382317196e-211
930,3.17070711254185e-211
930.25,7.59870846341506e-211
930.5,8.43563740413739e-211
930.75,6.22952170290666e-211
931,2.42950912942565e-211
931.25,-1.3120916341413e-211
931.5,-3.74493456953597e-211
931.75,-4.34999823880728e-211
932,-3.34572487371979e-211
932.25,-1.44363475083966e-211
932.5,5.06079820652882e-212
932.75,1.83381643603138e-211
933,2.23496835082168e-211
933.25,1.78838102261716e-211
933.5,8.41014462890566e-212
933.75,-1.71278326252592e-212
934,-8.91539983399417e-212
934.25,-1.1440327217627e-211
934.5,-9.51678107394245e-212
934.75,-4.8235820531304e-212
935,4.13265638318165e-213
935.25,4.29906732554145e-212
935.5,5.83379576088556e-212
