c1,c2
3.1953125,-64.3759934659576
3.19921875,-66.0980411273034
3.203125,-67.2449026814867
3.20703125,-66.5656005311828
3.2109375,-64.8678629239049
3.21484375,-63.4181946249578
3.21875,-62.6185788407695
3.22265625,-62.5277237114398
3.2265625,-63.1475859191664
3.23046875,-64.4477434096626
3.234375,-66.1707472411961
3.23828125,-67.290472385208
3.2421875,-66.5779900655231
3.24609375,-64.8767318713847
3.25,-63.4377348923776
3.25390625,-62.651270135873
3.2578125,-62.5736083657678
3.26171875,-63.2064188439914
3.265625,-64.5176849921779
3.26953125,-66.2412693116853
3.2734375,-67.3333343597824
3.27734375,-66.5881480148244
3.28125,-64.8838440730247
3.28515625,-63.4556201697162
3.2890625,-62.6823053537533
3.29296875,-62.6178226160311
3.296875,-63.2635574543546
3.30078125,-64.5858345075529
3.3046875,-66.309616314053
3.30859375,-67.373507555334
3.3125,-66.5961063005234
3.31640625,-64.8892212451657
3.3203125,-63.471868426302
3.32421875,-62.7117021609409
3.328125,-62.6603844032761
3.33203125,-63.3190194576607
3.3359375,-64.6522070082216
3.33984375,-66.3757959318737
3.34375,-67.4110102292817
3.34765625,-66.6018955574205
3.3515625,-64.8928839177899
3.35546875,-63.4864965759991
3.359375,-62.739477184495
3.36328125,-62.701310611504
3.3671875,-63.372821461714
3.37109375,-64.716816341366
3.375,-66.4398146020311
3.37890625,-67.4458599892262
3.3828125,-66.6055451689882
3.38671875,-64.894851474779
3.390625,-63.4995205126923
3.39453125,-62.7656460466801
3.3984375,-62.7406171025586
3.40234375,-63.4249790093833
3.40625,-64.7796751823101
3.41015625,-66.5016775571513
3.4140625,-67.4780738318963
3.41796875,-66.6070833000964
3.421875,-64.8951421913379
3.42578125,-63.5109551431636
3.4296875,-62.79022339708
3.43359375,-62.7783187483945
3.4375,-63.4755066105679
3.44140625,-64.8407950651275
3.4453125,-66.5613888656535
3.44921875,-67.5076681783312
3.453125,-66.6065369273406
3.45703125,-64.8937732687668
3.4609375,-63.5208144175333
3.46484375,-62.8132229422892
3.46875,-62.8144294608871
3.47265625,-63.5244177716112
3.4765625,-64.9001864106222
3.48046875,-66.6189514695746
3.484375,-67.5346589054668
3.48828125,-66.6039318671374
3.4921875,-64.8907608667291
3.49609375,-63.5291113573912
3.5,-62.8346574733414
3.50390625,-62.8489622193136
3.5078125,-63.5717250223105
3.51171875,-64.9578585518308
3.515625,-66.6743672203424
3.51953125,-67.5590613742966
3.5234375,-66.5992928017221
3.52734375,-64.8861201331669
3.53125,-63.5358580817644
3.53515625,-62.8545388909773
3.5390625,-62.8819290956537
3.54296875,-63.6174399406495
3.546875,-65.0138197571727
3.55078125,-66.7276369126152
3.5546875,-67.5808904547451
3.55859375,-66.5926433031925
3.5625,-64.8798652319873
3.56640625,-63.5410658310284
3.5703125,-62.8728782288932
3.57421875,-62.913341277803
3.578125,-63.6615731753659
3.58203125,-65.0680772513756
3.5859375,-66.7787603163478
3.58984375,-67.6001605473976
3.59375,-66.5840058557079
3.59765625,-64.872009368638
3.6015625,-63.5447449888762
3.60546875,-62.88968567505
3.609375,-62.9432090908167
3.61328125,-63.7041344664646
3.6171875,-65.120637234279
3.62109375,-66.8277362071542
3.625,-67.616885602217
3.62890625,-66.5734018759493
3.6328125,-64.8625648136854
3.63671875,-63.5469051024282
3.640625,-62.904970591159
3.64453125,-62.9715420162787
3.6484375,-63.745132663764
3.65234375,-65.1715048976173
3.65625,-66.8745623951112
3.66015625,-67.6310791343736
3.6640625,-66.5608517319295
3.66796875,-64.851542924479
3.671875,-63.5475549005923
3.67578125,-62.9187415304117
3.6796875,-62.9983487098688
3.68359375,-63.7845757435659
3.6875,-65.2206844398654
3.69140625,-66.919235752064
3.6953125,-67.6427542372934
3.69921875,-66.5463747602497
3.703125,-64.8389541649999
3.70703125,-63.5467023107299
3.7109375,-62.9310062535378
3.71484375,-63.0236370172202
3.71875,-63.8224708235154
3.72265625,-65.2681790792298
3.7265625,-66.9617522375245
3.73046875,-67.6519235930538
3.734375,-66.5299892818525
3.73828125,-64.824808123967
3.7421875,-63.5443544737128
3.74609375,-62.9417717432628
3.75,-63.0474139881194
3.75390625,-63.858824175721
3.7578125,-65.3139910648514
3.76171875,-67.0021069232254
3.765625,-67.6585994802055
3.76953125,-66.5117126163635
3.7734375,-64.8091135312674
3.77734375,-63.5405177574264
3.78125,-62.9510442172156
3.78515625,-63.0696858891221
3.7890625,-63.8936412382015
3.79296875,-65.3581216862814
3.796875,-67.0402940163984
3.80078125,-67.6627937791427
3.8046875,-66.4915610950424
3.80859375,-64.7918782727845
3.8125,-63.5351977687765
3.81640625,-62.9588291393491
3.8203125,-63.0904582146265
3.82421875,-63.9269266246879
3.828125,-65.4005712812915
3.83203125,-67.0763068818107
3.8359375,-67.6645179751038
3.83984375,-66.4695500724267
3.84375,-64.7731094036605
3.84765625,-63.5283993642545
3.8515625,-62.9651312299167
3.85546875,-63.1097356964561
3.859375,-63.9586841328483
3.86328125,-65.4413392420499
3.8671875,-67.1101380626141
3.87109375,-67.6637831588772
3.875,-66.4456939366793
3.87890625,-64.7528131600611
3.8828125,-63.5201266590877
3.88671875,-62.9699544740471
3.890625,-63.1275223119881
3.89453125,-63.9889167509545
3.8984375,-65.4804240197195
3.90234375,-67.1417793000226
3.90625,-67.6606000253257
3.91015625,-66.4200061186906
3.9140625,-64.7309949694688
3.91796875,-63.5103830350333
3.921875,-62.9733021289476
3.92578125,-63.1438212908632
3.9296875,-64.017626663029
3.93359375,-65.5178231275017
3.9375,-67.1712215518583
3.94140625,-67.6549788697849
3.9453125,-66.3924990999561
3.94921875,-64.7076594595538
3.953125,-63.4991711468266
3.95703125,-62.9751767297688
3.9609375,-63.1586351203009
3.96484375,-64.044815252488
3.96875,-65.5535331421546
3.97265625,-67.1984550099608
3.9765625,-67.6469295824111
3.98046875,-66.3631844192484
3.984375,-64.6828104656415
3.98828125,-63.4864929273227
3.9921875,-62.9755800941563
3.99609375,-63.1719655490451
4,-64.0704831043062
