c1,c2
3.1875,-51.9251378733729
3.19140625,-51.0620878736903
3.1953125,-50.5646346046278
3.19921875,-50.5254863780149
3.203125,-49.2331175009254
3.20703125,-50.0994240237604
3.2109375,-47.0519411364441
3.21484375,-49.4530352377623
3.21875,-46.188842635806
3.22265625,-48.5516253041367
3.2265625,-46.2643172112062
3.23046875,-49.1298643845625
3.234375,-47.365536621561
3.23828125,-48.4714666896023
3.2421875,-48.6140295642262
3.24609375,-49.3088227841954
3.25,-49.8057671907306
3.25390625,-50.917578833964
3.2578125,-50.5273139842352
3.26171875,-50.4564787764079
3.265625,-46.3024033706952
3.26953125,-49.3997449840706
3.2734375,-45.5717856266361
3.27734375,-47.6560259649629
3.28125,-45.6658798624369
3.28515625,-46.8272871049597
3.2890625,-45.0324849550111
3.29296875,-47.6174301352975
3.296875,-46.8039276336954
3.30078125,-48.2452701948547
3.3046875,-48.4269910967419
3.30859375,-48.394420584947
3.3125,-46.4983947800745
3.31640625,-47.7648349500134
3.3203125,-44.3701951240574
3.32421875,-45.2771134366691
3.328125,-42.0771800300288
3.33203125,-39.662452498747
3.3359375,-42.2045638386174
3.33984375,-41.8419667385513
3.34375,-41.1752962038753
3.34765625,-41.9938694944934
3.3515625,-45.6839962758512
3.35546875,-44.684321244094
3.359375,-45.0934328459873
3.36328125,-41.1397134114713
3.3671875,-38.2853781362217
3.37109375,-35.3763909228949
3.375,-30.8924549587243
3.37890625,-26.7559731517953
3.3828125,-27.6515418401339
3.38671875,-26.3215602839687
3.390625,-21.0291646751585
3.39453125,-21.6904100227436
3.3984375,-24.0860180498955
3.40234375,-23.2356165947758
3.40625,-20.0317574747453
3.41015625,-19.4975820329139
3.4140625,-18.5621130118796
3.41796875,-15.9236102872423
3.421875,-12.2484493424136
3.42578125,-11.395735581818
3.4296875,-13.1497457941323
3.43359375,-13.5308952312755
3.4375,-9.917041283963
3.44140625,-9.70728486655067
3.4453125,-9.39479607514007
3.44921875,-10.2463090067509
3.453125,-10.7421780076459
3.45703125,-10.9711644250048
3.4609375,-10.172357153582
3.46484375,-9.11390127056163
3.46875,-8.0230187006185
3.47265625,-12.8104786321363
3.4765625,-8.31438965720654
3.48046875,-7.57790322581216
3.484375,-11.9623524846997
3.48828125,-9.66610431162077
3.4921875,-9.2162599659193
3.49609375,-8.55444275182456
3.5,-5.47398868801278
3.50390625,-6.06436370964823
3.5078125,-7.19542079164679
3.51171875,-7.91211060260934
3.515625,-8.46152160253523
3.51953125,-7.07808630435732
3.5234375,-5.19013982685544
3.52734375,-5.80353962116073
3.53125,-5.36378239745625
3.53515625,-3.83910214507309
3.5390625,-4.28953943699489
3.54296875,-7.09163745727529
3.546875,-6.79820094422598
3.55078125,-2.41045824647087
3.5546875,-1.64806777065942
3.55859375,-5.19800985594329
3.5625,-6.43986499828153
3.56640625,-5.72616638093389
3.5703125,-5.02145383109383
3.57421875,-3.67831679441523
3.578125,-4.44104860163825
3.58203125,-6.56603091942319
3.5859375,-5.23004846210272
3.58984375,-6.60949802055586
3.59375,-4.31476137382329
3.59765625,-1.84761625275927
3.6015625,-2.5712118556679
3.60546875,-5.72377092861408
3.609375,-5.67324939059771
3.61328125,-2.56290791861577
3.6171875,-2.05460429577408
3.62109375,-2.09655180325472
3.625,-4.02903692503856
3.62890625,-5.81468659335476
3.6328125,-4.42623206191909
3.63671875,-2.53327066818711
3.640625,-0.705795553434146
3.64453125,-1.71579940691907
3.6484375,-3.91963106104729
3.65234375,-0.835631922014654
3.65625,-1.68151068365374
3.66015625,-2.82577575843307
3.6640625,-5.33588659671985
3.66796875,-4.95495643602344
3.671875,-2.97381938247087
3.67578125,-2.63850024362208
3.6796875,-3.5230887719187
3.68359375,-4.20674822979266
3.6875,-2.68678197938044
3.69140625,-3.53558842987312
3.6953125,-8.76712129982854
3.69921875,-3.36636780657521
3.703125,-1.45350118371453
3.70703125,-5.17147460543854
3.7109375,-1.62466729121344
3.71484375,-1.26563309292789
3.71875,-2.59869842988951
3.72265625,-2.57650308023201
3.7265625,-3.63251710539905
3.73046875,-3.61787952040025
3.734375,-3.176875865753
3.73828125,-2.0038330237031
3.7421875,-0.955319112952067
3.74609375,-1.38489069560179
3.75,-4.76119757903203
3.75390625,-3.40816206426649
3.7578125,-0.776842829176152
3.76171875,-2.34910249063588
3.765625,-1.86701138987066
3.76953125,-4.80044498443374
3.7734375,-7.96077670209609
3.77734375,-8.81460580640926
3.78125,-4.81738693233817
3.78515625,-2.25223245508418
3.7890625,-2.80628733871356
3.79296875,-3.6795692272519
3.796875,-2.23000974771459
3.80078125,-6.47669039470694
3.8046875,-6.87816781701954
3.80859375,-3.64309791924089
3.8125,-4.0367375336007
3.81640625,-3.63618188510808
3.8203125,-2.26224888661683
3.82421875,-3.50621531468121
3.828125,-3.59704566984537
3.83203125,-4.2627644257756
3.8359375,-4.03891377789171
3.83984375,-2.14184320049147
3.84375,-1.63505769694626
3.84765625,-2.38979916769952
3.8515625,-1.7731139317342
3.85546875,-2.13200916785811
3.859375,-3.11118898701963
3.86328125,-2.72603930325397
3.8671875,-4.71988495676149
3.87109375,-5.39300243117559
3.875,-4.70264939388363
3.87890625,-5.17449356933815
3.8828125,-4.99401808780982
3.88671875,-5.35076637483128
3.890625,-3.64825854065172
3.89453125,-6.58500955953587
3.8984375,-6.17148257829603
3.90234375,-1.86909727015988
3.90625,-2.37987206994659
3.91015625,-4.14232980847952
3.9140625,-2.78809557845779
3.91796875,-1.30130097492266
3.921875,-3.47772607131965
3.92578125,-4.78406464349541
3.9296875,-6.02485936964245
3.93359375,-4.10400163305706
3.9375,-1.92043981404943
3.94140625,-3.35834774779437
3.9453125,-2.33141961635555
3.94921875,-3.88373697200786
3.953125,-3.51544553110925
3.95703125,-1.12751253954395
3.9609375,-0.777430324923234
3.96484375,-7.74594551676076
3.96875,-3.66291684456332
3.97265625,-3.00379286822955
3.9765625,-4.61256657200077
3.98046875,-3.28275533506858
3.984375,-4.77361290884691
3.98828125,-5.61324859658951
3.9921875,-4.64639288069066
3.99609375,-6.06724238977931
4,-5.80098959779629
